Date,SPY,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2023-04-26,-0.004235658721972402,-0.011825103912021295,-0.010576460931026377,-0.013347684535875093,-0.009518050760735974,-0.01889069291164802,0.014864077997261083,-0.007814124178753601,-0.008165496793755778,-0.023462106223197887,-0.014220263615602025,-0.005123462612758534
2023-04-27,0.019908131518948213,0.013621962017877909,0.05807958722407425,0.0035914792642224302,0.016118962735981013,0.019769376525263116,0.021217067064333017,0.011157616187166708,0.024149368886593248,0.012012809818987558,0.005238613657958524,0.026375999698511565
2023-04-28,0.008535225607214647,0.011680433379541055,0.008587225452629133,0.015507581763569478,0.011897629818949262,0.009692941962124335,0.010857104364802028,0.005322639251057915,0.011521981091793032,-0.001447475787136665,0.008534783103647525,0.0025767916066345986
2023-05-01,-0.0010097247095335327,-0.0004965462781131302,-0.00016695110674480595,-0.011276828794540283,-0.0027131677051080993,0.0054001573567379335,0.0005965450930529581,0.0007747418014554253,-0.009271403484619634,0.001739621254166046,0.005167392013314842,-0.009874336982567788
2023-05-02,-0.011239399023661112,-0.009688413257297857,-0.01853401112585218,-0.04348328171019833,-0.022672345590705634,-0.010443731375279763,-0.009342431811670493,-0.0027097095873264143,-0.017112548280938,-0.012156321784924762,-0.004321315693787797,0.0010246974141980836
2023-05-03,-0.0068639389787009675,-0.01103717831047657,-0.003912840429885822,-0.018879715581923806,-0.011444645279573562,-0.0038194957581061395,-0.008427759062143436,-0.008151003170485449,-0.006256880928970698,-0.0027836006040503625,-0.0013467576777531631,-0.007915412751403728
2023-05-04,-0.007082915242697219,-0.006468201288143738,-0.01605471308128048,-0.011140511033858713,-0.01282857115792857,-0.01089697945657997,-0.004789191307480789,-0.00247856185209705,0.009307323385755462,0.0076392999562528985,-0.007942599218302204,-0.007703358290257811
2023-05-05,0.018512393951233053,0.01684983033456877,0.01249781736829192,0.027141187976006842,0.024722871836569293,0.015097531215491511,0.025078200318095156,0.009284894437330937,0.015459596887296367,0.006415142545605601,0.008988027365504525,0.020239881438431917
2023-05-08,0.00026684302490243006,-0.0032637625577850438,0.010114768277104114,0.0,0.0015464304944117213,-0.0036178851290689096,-0.0005290876288654989,-0.002980132203101671,-0.006944110920846791,-0.0030423271670256824,-0.0021707575295648596,0.003396759369846958
2023-05-09,-0.004385446274633442,-0.00906819821976046,-0.006279535253435942,0.00037376397721544663,-0.0037060224310004886,0.0022189755671957467,-0.0076740305355517124,-0.0031191284327556357,-0.0032275681302986747,-0.001307704055566239,-0.006676661035521669,-0.0002709222737310446
2023-05-10,0.004672324163894848,0.0006356140012826472,0.008881292086895254,-0.011337957264166088,-0.005579588705909355,-0.003622902373233594,0.012199911044800338,-0.0015643366024824523,0.009443910499489006,0.009166156371698708,0.0027941813947334193,0.005079795231258011
2023-05-11,-0.0017440019590831968,-0.009780171003347937,0.009988054752697817,-0.011972280771676003,-0.001558668228666793,-0.006059965152367619,-0.004478591575997171,0.0030031976353621648,-0.010424687010075817,-0.010236434546420425,-0.0030878943017605964,0.00464947194201315
2023-05-12,-0.0013101327138430596,0.001795597422862505,0.0008380477912495188,0.001530486225997052,-0.004058677267937516,0.0007114532985885713,-0.001323146593710689,0.003905187173471658,0.0018905730550611288,0.005535574315835179,-0.0013596789919370078,-0.008451402134946773
2023-05-15,0.003450062888119554,0.008450803594783896,0.004689243202765647,0.005094179522036946,0.00815049695548109,0.0048740297990408354,0.008280777297812847,-0.002463778001443817,-0.0018870055332452784,-0.012603402608293401,-0.0017399042801884423,0.0012855566788723127
2023-05-16,-0.006682750047779407,-0.016505902811800865,-0.0011667737066205497,-0.024581653763845357,-0.009328250406503091,-0.01354097038971469,0.0010512966093743081,-0.008449284177337923,-0.0267424333385462,-0.022153672114540002,-0.008335953236632831,-0.004053613677090118
2023-05-17,0.012138741773277673,0.0065841678375204715,0.01218303644969354,0.019225637280862573,0.02008777936169137,0.017209718891651793,0.013323679676976896,-0.000524277060461209,0.013044705147056357,-0.003600934579439219,0.0012227734085452635,0.020824802988736346
2023-05-18,0.00963341780350091,0.005899698309707713,0.01797192483607879,0.007264703755074153,0.00738473836671294,0.007250672066271946,0.0204675781283854,-0.004853132438600305,-0.006301335395065388,-0.003011529679615821,-0.0024421943390472434,0.015549298882665097
2023-05-19,-0.0014551215725482347,0.00254994349778781,-0.005345002872281901,0.00771854484379686,-0.004276413664789036,-0.0023994927536750144,-0.0004442003657690874,0.0006589420101734689,-0.0016545628590253214,-0.0015104072718313821,0.0046669906860024035,-0.008375180645706082
2023-05-22,0.00040605205435828573,-0.0052144676093832665,0.00911905506587285,-0.0041436475684234475,0.0018405675981534309,-0.0002004586148645071,0.001905041741082858,-0.01514731258651525,0.006628407720228768,0.00030232484223269296,0.0009901099711258077,-0.003101432143107208
2023-05-23,-0.011222782269209253,-0.015469064291644186,-0.012425384947693408,0.010717674024683266,-0.011635024307681263,-0.01202889160686782,-0.014767507046996586,-0.007355988350559506,-0.012345865422551894,-0.003477788540183435,-0.010955668389355355,-0.009134197296389202
2023-05-24,-0.007244685288089636,-0.01142701249180278,-0.004575140863577132,0.004366264512553952,-0.01301095389413276,-0.012885556641113016,-0.007333434089773938,-0.00646738368492128,-0.021944246991041583,-0.006525139715497619,-0.0068462690730529685,-0.003674120856215546
2023-05-25,0.008659832720260274,-0.003546519927059122,0.0,-0.01776170041283509,-0.00031401123376295637,0.003289261707864588,0.0383643745939759,-0.007594154962290434,0.0022719211816781826,-0.013441337291087874,-0.010223733962429149,-0.004491957437520955
2023-05-26,0.01295065358234937,0.005008880334505861,0.020354610075463908,-0.003920189743397917,0.008163229572227815,0.007478503073481413,0.02839669258418276,0.0034162691762278374,0.0116179690715279,0.0,-0.0020345155087272415,0.02350462878395021
2023-05-30,0.0003809150175198006,-0.005377405829622761,0.001608558446281494,-0.0102832386679228,-0.0003114424231597246,-0.0015251312109596515,0.00534032056275513,-0.011439825890249056,0.003081405160294537,-0.0038705978322646217,-0.006194655069773458,0.006711999335403007
2023-05-31,-0.005545127883992973,-0.010681864128175622,-0.0003211824056669199,-0.017573056690426636,-0.010591782866248511,-0.013646996365160313,-0.008330368577672442,0.0011026498639294946,0.006422633800764688,0.009170099508026608,0.008600316661056873,-0.00902026338504025
2023-06-01,0.009501139154609817,0.013329788315852964,0.013496267872260992,0.012403716761085759,0.010705169699249284,0.01280319829813159,0.010165635407381135,-0.0008258216415567565,0.0002775592042758568,-0.0073925203974161136,0.006571146640219849,0.011806595524954222
2023-06-02,0.014460966112345153,0.03354390755447656,0.0012682156102334918,0.030436062431765665,0.02180689282118431,0.029054994445132376,0.005724573729833926,0.013772122025123457,0.02108177030604974,0.010395667173704215,0.012823584828122847,0.023468173421692606
2023-06-05,-0.0019163252562300892,-0.0007637429906920401,0.0025332185531539153,-0.006633364560159949,-0.005182960245491364,-0.006934792754275665,-0.0057518384674939416,-0.003667847791865464,-0.004618319791709902,0.004760496070575604,0.0036065386079764394,0.0029937712183869536
2023-06-06,0.002177510061869725,0.006368466027323327,0.004106218181680443,0.008063503897126845,0.012565280954628166,0.006284993188776955,-0.00024106202307383473,-0.005044921634502986,0.006004473714747327,-0.0007642065722528457,-0.008334123688882644,0.010414566955586846
2023-06-07,-0.0034578790163920514,0.011897350482233948,-0.011167138736665305,0.02649645885537888,0.003934546754006396,0.016060268283210277,-0.014948698898425095,-0.0032891419169689406,0.018447990717533225,0.016977713020121188,-0.003932129656202044,-0.006787818941278001
2023-06-08,0.0060488474224167366,-0.003627254577672212,0.005089994762440986,-0.0042614330186621086,-0.0009045893875724298,0.0017561128594782982,0.010830935683316056,0.006874699415123642,-0.006126653314507791,0.00436162326132461,0.00642468825293685,0.014807303212730716
2023-06-09,0.0017943065500316546,-0.008285207987754006,0.0003162687697524369,-0.005502550357436298,0.0003018228368463216,-0.002629628992469435,0.004963972745479106,-0.0016385636218191335,-0.005092538375612521,-0.005840259491362243,0.003076221992711403,0.005175398170428336
2023-06-12,0.009071796411470379,0.004556904095156522,0.011865342935265977,-0.00959054000840176,-0.00030173176730829976,0.007128911682703798,0.021745572833390403,-0.0002737298193226101,-0.0005387409646292474,-0.0018074248155750539,0.0036039580457294385,0.017183576388408284
2023-06-13,0.006592758930932252,0.02318535964527091,0.0032833012281276996,0.004717715259960453,0.006035074434007193,0.01163558846535051,0.006072377789957173,0.0041045936465804456,0.007277716092407571,-0.00015089145959967798,0.005042471153209549,0.010367757697348212
2023-06-14,0.0011909976295523261,-0.004187106568980359,0.0017140766771308602,-0.01025590503002205,-0.0038992032948537148,-0.0026836471092893666,0.010313707344759004,0.00613155398657006,0.005351817587607943,-0.0006036569250736923,-0.010262218302821036,-0.0007241813068157299
2023-06-15,0.01239763903130875,0.008533458569762287,0.015868240961204094,0.010986338288944575,0.013249033063178928,0.015088851190103725,0.012876375782793659,0.010021745443964392,0.004258751945479311,0.010872889522565377,0.015514746340032248,0.00652358056860014
2023-06-16,-0.0034060988063141506,0.002452287087397087,-0.008269531423707899,-0.0014818287116232787,-0.002080146732499344,-0.0016094593968556392,-0.00824629308834035,0.0012066775229377935,-0.0010602843236706683,0.005377784574097655,-7.58750963013588e-05,-0.0015000501515175513
2023-06-20,-0.005188261126923166,-0.013533762421625184,-0.004872030546075212,-0.022381863563913695,-0.007478313229715816,-0.0074264938943626735,-0.006757985337889405,-0.007606841460780833,-0.010741729431257396,-0.011727807887737085,-0.001124075768482391,0.007491634015299287
2023-06-21,-0.005123751728731363,0.003239837585572225,-0.009947188847080568,0.007912056868358164,-0.001205708109994541,0.005563389644261285,-0.014796874580263797,0.0035334028549174334,-0.004332529589937573,0.008032612955536811,0.00015205345652757885,-0.01201480352043971
2023-06-22,0.0036095872100794235,-0.002360023578330206,0.007849298784396996,-0.013421044019119477,-0.007845366746843108,-0.007249790568325087,0.008160051323594875,0.005823546518353595,-0.014141935180137621,-0.007668079829243668,0.006842090972318582,0.012765959050706766
2023-06-23,-0.007559971102083729,-0.00809288523544982,-0.0021807747910059794,-0.007186961909505851,-0.004257758284594515,-0.0075909445643271845,-0.010850589349805206,-0.006597451246889041,-0.010758656188488702,-0.014696864032770374,-0.0033222988453277535,-0.011589591288360901
2023-06-26,-0.004085745518005779,0.010418146626617109,-0.009990606975089578,0.017967996423985166,-0.0021382849667005432,0.008326822328718952,-0.0071745233578695,0.0013553085429198752,0.022308907978786152,0.009841537792779631,-0.005681752098243176,-0.01281355910505122
2023-06-27,0.010963331991706626,0.014161504365072908,0.016871582333292112,0.002285717291476974,0.007958474736540211,0.012003040424265254,0.019708549149528576,0.002977798066920778,0.010911210853139508,0.00030461941924952995,-0.0022856148208111327,0.021490225305378363
2023-06-28,0.0005044633488615613,-0.006859432256957176,0.004496875856589089,0.010135319882060845,-0.0024295427192236874,0.0,0.0005855341865030894,-0.006747720056268336,0.002698416476868859,-0.014766281750243082,-0.003207385539769625,0.003955806831689612
2023-06-29,0.003941286730636984,0.012580206366836766,-0.0054028213125327795,0.01153915812598294,0.017351466318929587,0.00967853558894638,0.0017562107871003096,-0.0009511363158039021,0.009149500178947445,0.0,0.006511954326126501,0.0010747576263021585
2023-06-30,0.011800880257553548,0.009378935290580204,0.010088499045328714,0.006447735927164855,0.00867766216922572,0.008551655028833594,0.01589340551499885,0.00870422370181756,0.005066413100035083,0.011124721883544186,0.010275391313014026,0.012702685783420486
2023-07-03,0.0011505508060625225,0.003740647534731467,0.0033804641614374464,0.00234076347633283,0.005636364384981274,0.00018644488807262327,-0.0021281070429804982,0.007819741911266442,0.007959937103071413,0.007487769722217985,-0.00821214674467241,0.012072301740407854
2023-07-05,-0.0014873332828323482,-0.024645380228415337,0.007656792300925197,-0.005531132950029938,-0.002064824323820047,-0.005403383775792192,-0.006167578686610775,-0.001739048657385056,0.005001175316727613,0.01137574318229273,-0.0005315810957265965,0.0004073427172288646
2023-07-06,-0.007830629944856504,-0.007272100998581221,-0.00790291587445524,-0.02249414899624458,-0.008572373720749482,-0.0074934995817314,-0.002667807534246558,-0.002546240712859804,-0.005500096347597738,-0.012147560127410806,-0.00798073851259995,-0.016111340541254404
2023-07-07,-0.0025247879517317218,0.008691270965999198,-0.0035229920558851324,0.021494588276503857,0.0014907219466595567,0.0022649330773412135,-0.004361568680350536,-0.013032441462903499,-0.004740456837348694,-0.007287166974999648,-0.01164557637832453,0.0012415333364821368
2023-07-10,0.0025311786410684434,-0.0002461964863074151,-0.0026133953912717,0.007798056336124626,0.004465627067898215,0.014218514124606951,0.0026284414522919075,-0.0002722870027409563,0.0034400008897312873,-0.004281925427542133,0.007906829352426703,0.003070329581811748
2023-07-11,0.006368562556071655,0.009849791056514068,0.017416931508704714,0.021984701817307828,0.011855201173472718,0.011790901046792479,0.002155380795548112,0.0014979307452456236,0.011339532712444367,0.012440348200425833,0.00023077265216819853,0.008358203974829115
2023-07-12,0.00804578855754512,0.013167593902818853,0.012119192183810412,0.009253779609028179,0.006444111328391511,-0.0017434106190112875,0.01133523004443826,0.0023112182774289725,0.004693593704664378,0.014563094054901526,-0.0026913186562270708,0.008989675006016107
2023-07-13,0.007937012804855481,0.007821858836299489,0.014668478045139377,-0.0038105563469483794,0.003492558418784375,0.0012868963835350744,0.01304737309639914,0.0042052866460693394,0.006747975153851948,0.003439252106184565,0.0003855904830354362,0.009372255823353548
2023-07-14,-0.0006229019754138143,-0.005850800145377422,-0.009440778984637133,-0.026416654114940985,-0.0066705134620779205,-0.0029377177217154715,-0.0014751125736851556,0.003376884018172932,0.0,-0.003874588792997402,0.015028738010502085,0.002579151833694615
2023-07-17,0.003472154827457663,0.0009608937428680075,-0.0035740337822608437,-0.0019641045900442577,0.00963529409721442,0.0037750818767394723,0.012784903586973817,-0.002961762408198787,-0.008507458347471464,-0.011518063531230416,-0.004555550683287168,0.004059061847338397
2023-07-18,0.0074305457684602505,0.007799334060782481,0.006874919454692208,0.010087297962055652,0.011277879040383798,0.005595169378988407,0.011332990761984796,-0.001079993108352606,-0.008320134198923856,-0.007717853239846306,0.0073988843909447155,0.004099671171469144
2023-07-19,0.0022239149640697065,-0.005357810802419372,0.0028201453059051307,0.005845857985777636,0.0042894027427682335,-0.00045596556635940644,-0.002496393610031622,0.010137829488850114,0.011012163983179946,0.010217988016533175,0.004618437019339394,0.003515603404468992
2023-07-20,-0.0066345902834227255,0.002394182874501105,-0.019834154254521064,0.011744739398171777,0.007403284685338463,0.004471629084897399,-0.019965521007964337,0.008563903038761866,-0.003371415948294265,0.01826678314574237,0.016581690006920002,-0.03407353418213188
2023-07-21,0.0,0.00011937535767136964,-0.00996704094981593,0.008856011658768148,-0.003391867834061313,-0.00472436670548626,-0.0005107603739115119,0.0034497033404794486,0.00442340559893073,0.014974204025324012,0.010082887199712065,0.0002339679349132595
2023-07-24,0.004467251614158174,0.00310463317325671,0.0018304767862451499,0.01613292206961292,0.00964260633791958,0.0022821436742868073,0.001760057433267459,0.0038345014559064694,0.009585768414398288,-0.0026294842581157107,-0.0022019005989482032,0.00655057175292173
2023-07-25,0.002730146888956231,0.017973851219745818,0.0031972724063069613,0.005253091359397555,-0.006460543863346602,-0.001275058762259973,0.011448608287602413,-0.00026346421091172356,-0.007441782192152191,0.0017576714488345413,-0.0004415625908827936,-0.002324361608224801
2023-07-26,0.00015380171192336256,-0.003390955358904657,0.01563205913544552,0.00034847224936140897,0.005937250921083992,0.007021740237957763,-0.013448303312637022,0.0011855244534881848,0.0036193680892935287,0.0,-0.0006623437719898151,-0.0002329323323411181
2023-07-27,-0.006630074840737077,-0.006453120840940185,0.008368545216067336,-0.006384957705954708,-0.012647477180841027,-0.008602664895054901,-0.002896880269219637,-0.008816578549645793,-0.021123042001039316,-0.01769011779941143,-0.007364422144700344,-0.010369446165986784
2023-07-28,0.009790384892540471,0.006967234958087376,0.019709185221203906,0.003037795797670606,0.001992641720038657,0.006211088859054303,0.013614448422163639,0.010355761012017295,-0.0028948109897034557,-0.002232287103181796,0.002967765328418137,0.016953097783237725
2023-07-31,0.001903950950616684,0.00527757246520566,-0.00029053707740001045,0.018986622898841787,0.0036930034821034408,0.002360217537099585,0.0023043448973187886,-0.004599127157267402,0.007917919674673035,0.0004474685612163576,-0.007693075337816491,0.0056727289904794365
2023-08-01,-0.002861542044086951,-0.004433166074926387,-0.0013083671051576928,-0.004687049124142528,0.0,0.0029885738345958313,0.0016818240343179358,-0.005412759025500535,-0.0018330664129452279,-0.012226053465467235,-0.00521783319536917,-0.011338741715294476
2023-08-02,-0.013910772599978638,-0.012420870120333882,-0.01877718295658748,-0.013092806468466556,-0.008491390302686308,-0.010474169691795376,-0.02474098429271321,0.0035837689583830823,-0.004197498115590559,0.0,0.0006741063352226906,-0.01793092780626182
2023-08-03,-0.0028658761671115363,-0.006169933750280521,-0.0025221339984221602,0.010124646483383293,0.0005709030320690811,-0.006296111236046897,-0.004075096047114979,-0.002777338131674134,-0.013698494986375653,-0.022792628129912673,-0.005017216880513042,0.0023710708308710693
2023-08-04,-0.004522808824073965,-0.0022684517716166086,-0.002230723587827832,0.0013825220389855897,-0.003994154156790719,-0.006060648398491075,-0.013600490414730992,-0.009946798488406627,-0.00988231779330695,-0.011584652985053512,-0.003537131166428953,0.014548393559038697
2023-08-07,0.008728550048778372,0.006581399761377504,0.015501567816055495,0.0011503363511433662,0.014036054283057764,0.012287601145972271,0.002804102015176113,0.008171325397432927,0.012678753280062072,-0.0001563084527144154,0.011555738200830001,0.010259619857525548
2023-08-08,-0.0043486980929984265,-0.010579939245875858,-0.0027886869712406837,0.004941362554805151,-0.00903953498480281,-0.00456323686566007,-0.007690531917376453,-0.007175047547818503,-0.0050615680751642245,0.0046888920782170995,0.0076906163243435355,-0.007962679494804004
2023-08-09,-0.006685172244449644,-0.0040853658066748455,-0.010744671231353253,0.01257862350206329,-0.007411951843000364,-0.0005500695924128829,-0.01291698211763359,0.001471941867102755,0.0024097411074157638,0.00217799733705637,-0.0002963555691565256,-0.011865197013359974
2023-08-10,0.00035880412611977164,0.0007237905425219182,0.0034221164402143955,-0.0001128319490680818,0.0008616902819080785,-0.0027521524566990196,0.00011913503531424396,-0.0020042731172771333,-0.003205190189659479,-0.0031046628198689863,-0.0006669387405682237,0.0024132681067987605
2023-08-11,-0.0005830778603445053,-0.0027725559005022937,-0.0047448867167603215,0.015360350683093937,0.002008652042226222,0.001655673672864122,-0.007374873018565542,0.001606704310037177,0.001875799191030314,0.005449920230128358,0.006229820517876128,-0.003405650361704038
2023-08-14,0.005520244903706173,0.002175833766765445,0.007300305076558988,-0.004227005950191209,-0.0020046254472277925,0.00036744061347526724,0.015937617040610474,-0.004946467904565877,-0.005349312379921534,-0.00789821272297575,0.0030222756951481244,0.0030637220602944826
2023-08-15,-0.01164893411121215,-0.01628438714643432,-0.00887440851105803,-0.020777384060242432,-0.018364282224942907,-0.012760543123494839,-0.009848916676853614,-0.01074843929630287,-0.010217515504293173,-0.016234843377792463,-0.003674071746229246,-0.013627677680443262
2023-08-16,-0.007338206399477021,-0.006744420002488982,-0.01193880396985958,-0.00866994498459317,-0.0014616422371831472,-0.0055791776333581344,-0.009530078735904945,-0.0023088183605957102,-0.012225004934497186,0.004443086816426023,-0.007597136221230039,-0.012387087942230868
2023-08-17,-0.007619840893680285,-0.0019754075614167865,-0.011478635648846547,0.011967815961771988,-0.00497644006742981,-0.008415978599362495,-0.009501515659952164,-0.00966490894853933,-0.007425714529320726,-0.0022116514803272036,-0.00795267133041766,-0.016943866475288893
2023-08-18,0.00048129538124452864,-0.0001235585987066079,-0.005958598618643229,0.009893043065303031,-0.00029412718661570025,0.0018859828214670138,0.0015178504854114205,0.00371113026720038,0.002770711994577013,0.005224854908804977,0.00037473066233650876,-0.0022694942506049642
2023-08-21,0.006506232911050125,0.00012357386732064768,0.007224052663153291,-0.006305687600362875,-0.0011773217121441304,-0.0012236520415447316,0.019095630157583532,-0.0067103898762936875,-0.008565589703262932,-0.006300343835615063,0.0010483524103526154,0.011496221735785905
2023-08-22,-0.0027086466626379258,-0.0008658026687864417,0.0,-0.00770541434908123,-0.009428507031536859,-0.0023560542558637154,-0.0011301874954917634,-0.005653060964588508,0.003065736824690468,0.002853231637263365,-0.0035161400857346425,0.0014587833362662561
2023-08-23,0.011137748256977664,0.0016094401964834582,0.01617573484718826,-0.0025120693423095197,0.009815614133776629,0.010296709933558912,0.018044099168113004,0.006655854661994143,0.01472615200828864,0.003951203403015802,0.0030030123286242105,0.008011006745563654
2023-08-24,-0.013859118961663253,-0.004202632858520627,-0.019221818913630728,-0.006868990024960109,-0.003534386150084168,-0.012155211850221836,-0.02304764984123986,-0.007989296562918136,-0.004655092554347262,-0.005824973732589833,-0.008682453219497233,-0.01956753879807005
2023-08-25,0.0070498358495167945,0.0029791955843543327,0.0010714947321479595,0.00968285084612619,0.004729464236313374,0.00842408085065438,0.010179278538729575,0.005554058003501394,0.002751237759350156,0.0076009753755508225,0.007323904917409418,0.011176602854060302
2023-08-28,0.006341526680214482,0.007301898862777767,0.012236335783688768,0.00673629076865212,0.005589816595773511,0.008165973047015385,0.008179511749069501,0.004557085469902189,0.007956048000690386,-0.0001571280692170829,0.0023239170025042277,0.004008273815666152
2023-08-29,0.014454722584416713,0.01658669931942569,0.02221222919231458,0.0027214894223908104,0.009069694941416184,0.007634366675802973,0.020048323444483485,0.0035737142898233376,0.011431789372010392,0.003772443318164953,0.008973703390578569,0.0249818912070634
2023-08-30,0.004118767552085956,0.002296416816607305,0.00014775943233469313,0.004976121009248713,0.0005798414548121578,0.0045271854812003465,0.007550365074809662,0.0016436794864187476,0.003498321835754492,-0.004541205194327991,-0.0007409906375054343,0.004308104121691914
2023-08-31,-0.0014633133103856277,-0.0004824553390483377,0.0010346270732983776,0.0006754690524226614,-0.0037669576872551014,-0.0045067824411656465,0.004862362154986144,-0.0050594251073970975,-0.007240630645147572,-0.009595802334650072,-0.011941639707561347,0.0031141939761500925
2023-09-01,0.001865077001427018,0.01121972052632847,-0.009301672007255513,0.020467571187329003,0.009016701949497108,0.005266474701877133,0.003074243950418998,-0.008521428610749116,-0.0005403338964481419,-0.005082521786115346,0.002702298090954569,-0.006092092632359547
2023-09-05,-0.00432194309429923,-0.018492026602856537,-0.0001492044456377073,0.005290059917065992,-0.010089353273346813,-0.016819886259225703,0.0035754640476675092,-0.008594327526277645,-0.009999950514781197,-0.015325654623798424,-0.010331676331353457,0.0007070658300960542
2023-09-06,-0.0067224004220436395,-0.0021878328508562195,-0.003130018566796733,0.00043838987491029435,-0.0005822588432726761,-0.004300262765849494,-0.010575085698671716,-0.001118462889570515,-0.001910792787018556,0.0022697395509931884,-0.0054466611790057184,-0.00889312174320711
2023-09-07,-0.0030702016186391345,-0.004507230024685227,-0.001794231429810278,-0.0009861492465120802,-0.0026223845916792943,-0.0032860732603795517,-0.014460634082711143,0.0023795951404403937,0.00820539121667685,0.013102611266342601,0.004487706002919589,0.0027926709947592165
2023-09-08,0.0015061624031720289,0.000979099689338625,0.0029958783314469883,0.009652411589909038,0.0020448021361405555,-0.004992499903892611,0.002087857685309835,0.0012567748554623837,-0.006510911164045674,0.008781673237957754,0.0,0.0
2023-09-11,0.006576554336285678,0.004278697457085645,0.015083814135181894,-0.013145340719811771,0.004664890490458706,0.0002839542303290088,0.005208813973150317,0.0086471811242943,0.0005461222761640183,0.004115144766858592,0.006890804440189191,0.026903780561266633
2023-09-12,-0.005485636277796413,-0.0023131044039150783,-0.010446029157180292,0.023558132349148275,0.006674269589994619,-0.003596382557544353,-0.01813593292163973,-0.00857304842180362,0.0,0.0012611140505287555,-0.0012787193639032246,-0.009059876592917626
2023-09-13,0.0011660173010359376,-0.005856222948444012,0.003271073172370631,-0.007528520416837048,0.0,-0.006648854694076611,0.002521323455372926,0.0030682221993452163,-0.01009831536122574,0.011964682955390105,0.0001508874024176432,0.007919956067257816
2023-09-14,0.008622398905182127,0.01411376211344173,0.013929841170068125,0.01170352646369488,0.009224548298014668,0.009848744948989907,0.007252800862507902,0.010150433451740604,0.01819686449826219,0.014623568231911133,0.003162108456403079,0.009821861612288707
2023-09-15,-0.012048296737688813,-0.011134043542342043,-0.013300291505069839,-0.014460217430812272,-0.005141289462446519,-0.005775755363812363,-0.019220621102354896,-0.008258895671007793,-0.0037909915610887523,-0.004293149423568177,-0.007880531717083361,-0.017107089975132772
2023-09-18,0.0005865582854660545,-0.004156458900297477,0.0007126687445477842,0.008474259603030943,0.002739742872006179,0.00110904706178383,0.004805995208069458,-0.00034931685807237933,-0.008739883446353125,-0.0007451789831488531,-0.0015191462067351003,-0.010875722092681728
2023-09-19,-0.002074035192879853,-0.000864297082541654,0.000742124939462796,-0.009336692434317562,-0.0011504479843542637,-0.004202774423664901,-0.0005316283168790292,-0.0023762754690925814,-0.0052514836870588555,-0.005437381616125836,0.0008366359016243052,-0.005010963774632726
2023-09-20,-0.009193252089813475,-0.010505664154786265,-0.013641839197846117,-0.009315185433998119,-0.00691041088241362,-0.00393290665649193,-0.01571522225023203,0.0009807367869010264,0.0019451039518521007,0.0009373444142315446,7.62350989285121e-05,-0.00995439858715208
2023-09-21,-0.016528381058885322,-0.02010995974440588,-0.012327203891260519,-0.01371652562232717,-0.016526630587945457,-0.01637137638888775,-0.015246339348761073,-0.012878012390340587,-0.03466455738880925,-0.010455712015947638,-0.008740717458493918,-0.0272907581230325
2023-09-22,-0.002248489469474535,-0.0010196961941951743,-0.0012175264242129114,0.0016822376805005756,-0.007664835753186994,-0.0034266723640075103,0.002133414573891157,-0.005388550616546528,-0.006894544172841521,-0.0018924652353118354,-0.002070325839874987,-0.009844441976590401
2023-09-25,0.004205083303250978,0.007911195572483098,0.0024384386526250523,0.012540528096871562,0.0023766545271146633,0.005010481599998284,0.0032236059021162333,-0.0035643695012116394,-0.00173582614152612,-0.001422072371054628,0.005455322483557845,0.00615185670031293
2023-09-26,-0.014691234660725416,-0.014432166906642285,-0.011097774662590654,-0.0057503057720319495,-0.013337408480323165,-0.015249361884001389,-0.01800641691418703,-0.007440018596561404,-0.017675909440601822,-0.029905013825546223,-0.008482358150414426,-0.018218966720722318
2023-09-27,0.00039899055463599176,-0.0001283034684465001,0.0026135095051940116,0.024913866254716144,-0.0015019929721197256,0.007444891515202334,0.0015435854111520708,-0.008216878302537256,-0.008849630805663589,-0.01924647077274222,-0.005009630876148696,-0.0038370979975816955
2023-09-28,0.0057976506560395435,0.01079137833543431,0.011039460881036467,0.0010852217694417021,0.007220411273162863,0.004236916448044914,0.0070890529264060476,0.0030523517564859937,0.010416753697692238,-0.02161979516622292,0.004802526754256631,0.011177180891794869
2023-09-29,-0.002426952099509716,-0.0016523775285173237,-0.005611179392164711,-0.020162708430226606,-0.00925927126972681,-0.005298425657565997,0.0034278228256108267,-0.0028983515691629602,0.0035346267872482517,0.001699853471686108,-0.007554658782588541,0.005308030939258357
2023-10-02,-0.0003975708260495203,-0.013239883536801278,0.007472901823494471,-0.019913615349475,-0.008441588738327455,-0.009765120047132925,0.01073639563361306,-0.006830187147552569,-0.018197663118578622,-0.04649585150329649,-0.00139816677143223,0.0008076505356104935
2023-10-03,-0.013386106468606829,-0.0027094851226889816,-0.01347252056963133,-0.0006772989104083527,-0.015810103504916406,-0.006972733281886523,-0.016959535036203288,-0.0071700143207822364,-0.018236345496121742,0.01156780594727902,-0.008867598184946646,-0.024331258758850782
2023-10-04,0.0072817948407737365,0.011772209708256876,0.009513601474762767,-0.031401763415469075,0.00741410552205668,0.0032098877049939745,0.012463275115388361,0.007958441444062103,0.010657571072944627,-0.0010556773463532565,0.004238077953775177,0.019721208963517034
