Date,SPY,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
7/25/2023,0.0027300646417536267,0.01797394835722277,0.0031972720243624853,0.005253284789991541,-0.006460877,-0.001275275,0.011448784283302427,-0.000263572,-0.007441676,0.0017574299061247078,-0.000441446,-0.002324181
7/26/2023,0.00015372875246555395,-0.003390955,0.015632176352707416,0.00034827976255025206,0.005937476490084359,0.007021813516721931,-0.013448562,0.0011856321501135803,0.0036193680892935287,0,-0.000662461,-0.000233023
7/27/2023,-0.006629934,-0.006453215,0.008368308761915078,-0.006385054,-0.012647589,-0.008602737,-0.002896616,-0.0088169,-0.021123042,-0.017689819,-0.007364305,-0.010369265
7/28/2023,0.009790251084788038,0.006967424952429635,0.019709417766986093,0.003037796091712286,0.0019926419449773913,0.006211234523667342,0.013614357569959434,0.010355763259754847,-0.002894811,-0.002232593,0.0029676469473887135,0.01695300299730418
7/31/2023,0.0019040755809944798,0.00527738394432431,-0.000290765,0.01898672123234446,0.00369322921871329,0.0023602894730196944,0.0023039956721004895,-0.004599021,0.007917700025325658,0.0004473457190334873,-0.007692958,0.005672638329888624
8/1/2023,-0.002861457,-0.004433166,-0.001308367,-0.00468686,0,0.002988358320525464,0.0016820856399404338,-0.005412652,-0.001832849,-0.012225872,-0.00521801,-0.011338652
8/2/2023,-0.013910918,-0.012420777,-0.018777183,-0.013092994,-0.008491614,-0.0104741,-0.024741071,0.003583877455520801,-0.00419728,0,0.0006742851992729282,-0.017931108
8/3/2023,-0.002865771,-0.006169934,-0.002522018,0.010124646483383293,0.0005709030966993822,-0.006296112,-0.004075186,-0.002777446,-0.013698492,-0.022792505,-0.005017276,0.002371163374015106
8/4/2023,-0.004522916,-0.002268165,-0.00223084,0.0013824265939019753,-0.003994041,-0.006060576,-0.013600672,-0.009946907,-0.00988276,-0.01158478,-0.003537071,0.014548393559038697
8/7/2023,0.008728613757377879,0.006581110093136333,0.015501801713721397,0.001150241147465536,0.014035940686904613,0.012287527934020215,0.00280455659485801,0.008171435792169834,0.01267886838057608,-0.000156308,0.011555856973627154,0.010259438287401501
8/8/2023,-0.004348739,-0.010579939,-0.002788801,0.004941649107116808,-0.0090392,-0.004563165,-0.007690531,-0.007175048,-0.005061236,0.004688827992603173,0.007690495708581935,-0.007962591
8/9/2023,-0.006685221,-0.004085366,-0.010744901,0.012578717046081378,-0.00741195,-0.000550288,-0.01291689,0.001472160661880384,0.0024097405704652797,0.0021781898773003405,-0.000296238,-0.011865198
8/10/2023,0.0003589579446625635,0.0007240806776938058,0.0034221168397123858,-0.000113019,0.0008616900856326382,-0.00275208,0.0001189503078624643,-0.002004491,-0.003205301,-0.003104663,-0.000666939,0.0024134516722504884
8/11/2023,-0.000583044,-0.002772748,-0.004744771,0.015360257113706366,0.002008424001634035,0.00165596549596847,-0.007374965,0.001606704310037177,0.0018756874798251388,0.005450048174315381,0.006229937043393585,-0.003405924
8/14/2023,0.005520057474437845,0.002175930466360221,0.007300188180030975,-0.004227006,-0.002004398,0.00036729501015875243,0.01593780457888494,-0.004946468,-0.005348979,-0.007898594,0.003021922836484503,0.0030639979143891605
8/15/2023,-0.011648921,-0.016284674,-0.00887441,-0.020777201,-0.018364506,-0.01276047,-0.009849007,-0.010748549,-0.010217736,-0.016234589,-0.003674189,-0.013627859
8/16/2023,-0.007338213,-0.006744224,-0.011938337,-0.008670039,-0.001461642,-0.005579251,-0.009530171,-0.002308708,-0.01222523,0.0044430211576420575,-0.007597137,-0.012386996
8/17/2023,-0.007619801,-0.001975407,-0.011478869,0.011967911297027678,-0.00497644,-0.008416127,-0.00950133,-0.009665131,-0.007425486,-0.002211782,-0.007952554,-0.01694396
8/18/2023,0.000481284538611515,-0.000123658,-0.005958778,0.009892853717731187,-0.000294361,0.0018862072959753284,0.0015179446070405778,0.0037111311011639447,0.0027707116751078953,0.005224790366912702,0.0003748498514783982,-0.002269303
8/21/2023,0.0065061987189292125,0.00012367304377902677,0.007224053098755956,-0.006305502,-0.001177089,-0.001223652,0.01909534419744041,-0.006710391,-0.008565934,-0.006300086,0.0010485905744086477,0.01149612488827545
8/22/2023,-0.002708513,-0.000866001,0,-0.007705414,-0.00942839,-0.002356054,-0.001130095,-0.005652837,0.0030659694899155543,0.002853035563499029,-0.003516555,0.001458877994843677
8/23/2023,0.011137833120992369,0.0016096388565112196,0.01617579568202432,-0.002512353,0.009815495021125775,0.010296559446895559,0.018044191630829598,0.006655741320691355,0.01472603638572667,0.003951334137659579,0.0030034305468928935,0.0080110059883578
8/24/2023,-0.013859137,-0.004202732,-0.019222055,-0.006868802,-0.003534503,-0.012155139,-0.023047648,-0.00798896,-0.004654979,-0.005824844,-0.008682748,-0.019567631
8/25/2023,0.0070497466304602074,0.002979096075500065,0.001071735262048401,0.009682946346228238,0.004729582013357492,0.00842408085065438,0.01017909165933073,0.005554056742745228,0.002751123281850232,0.007600843916317546,0.007324084665099706,0.01117650721309782
8/28/2023,0.006341443012380932,0.007301800373934908,0.01223621577608025,0.006736006378761594,0.005589933266613167,0.008165898666869786,0.008179604531581841,0.004556632954129336,0.007956163072402545,-0.000157258,0.0023236779449506972,0.004008368778629423
8/29/2023,0.014454780781766319,0.01658699806912156,0.022212231825728068,0.0027217717879381986,0.009069809911412374,0.007634367239048645,0.0200484147275779,0.0035739398124625676,0.011431902634299718,0.0037725733104456705,0.008973941340950198,0.0249818912070634
8/30/2023,0.004118703921863975,0.002296319707075556,0.0001477594494718737,0.004976214239374777,0.0005794963831491362,0.004527259031380959,0.0075503643991352565,0.0016436794864187476,0.0034979854976435742,-0.004541334,-0.000741226,0.004307920301406476
8/31/2023,-0.00146338,-0.000482455,0.0010346271932775153,0.0006750959967674053,-0.003766843,-0.004506855,0.004862272904748055,-0.005059649,-0.007240409,-0.009595609,-0.011941817,0.003114286062046112
9/1/2023,0.0018651750863321048,0.011219623814604507,-0.009301789,0.020467947679347454,0.009016701949497108,0.005266548306187779,0.0030741555618174488,-0.008521093,-0.000540109,-0.005082521,0.002702477721099994,-0.006092093
9/5/2023,-0.004321905,-0.018491933,-0.000148971,0.005289876349517053,-0.010089239,-0.016819959,0.0035754643627292637,-0.00859444,-0.010000061,-0.015325785,-0.010331676,0.0007071576859751794
9/6/2023,-0.006722328,-0.002187833,-0.003130019,0.0004382990545510612,-0.000582374,-0.004300189,-0.010574999,-0.001118577,-0.001911133,0.0022698064910655624,-0.005446782,-0.008893213
9/7/2023,-0.003070243,-0.004507132,-0.001794114,-0.000986149,-0.002622616,-0.003286073,-0.014460545,0.0023795954127139307,0.008205848364299273,0.013102544629116197,0.004487706545982739,0.00279285635156179
9/8/2023,0.0015060267632474034,0.0009789034006078001,0.0029957604524597503,0.009652503337207463,0.0020451501684499718,-0.004992425,0.0020877674529966583,0.0012570032959238198,-0.006511248,0.008781739590977056,0,0
9/11/2023,0.006576607383512734,0.004278697876399784,0.015083696959321546,-0.013145251,0.0046646587183485355,0.00028395420902671553,0.0052087241164366915,0.008647066133274262,0.0005461223382217106,0.004115144766858592,0.006890925741059206,0.02690368578686364
9/12/2023,-0.005485592,-0.002312909,-0.010445799,0.023558039000346254,0.006674385437645869,-0.003596382,-0.018135756,-0.008572935,0,0.0012611140505287555,-0.0012786,-0.009059877
9/13/2023,0.0011660914867126504,-0.00585632,0.0032709561375747764,-0.007528431,0,-0.006649155,0.002521414268045641,0.003068221849551911,-0.010098089,0.011964553247790777,0.00015088738434121396,0.007919774676909741
9/14/2023,0.00862227257991277,0.014113860498722763,0.013929724897177032,0.011703525412986027,0.009224662614600865,0.009848898736162681,0.007252708731965596,0.010150204985132083,0.018196747680561565,0.014623762367354187,0.0031620481869623074,0.009822133327478388
9/15/2023,-0.012048296,-0.011133945,-0.013300178,-0.014460127,-0.005141289,-0.005775831,-0.01922071,-0.008258897,-0.003790766,-0.004293149,-0.007880591,-0.017107178
9/18/2023,0.0005864479602679662,-0.004156556,0.0007129011870605773,0.00847416803640888,0.0027396287030017064,0.0011092736423661265,0.004805995208069458,-0.000349203,-0.008740108,-0.000745179,-0.001519327,-0.010875631
9/19/2023,-0.002073907,-0.000864593,0.0007417763517008069,-0.009336781,-0.001150334,-0.004202849,-0.000531445,-0.002376389,-0.005251484,-0.005437381,0.0008369976590221206,-0.00501133
9/20/2023,-0.00919325,-0.010505469,-0.013641725,-0.009315005,-0.006910524,-0.003932831,-0.015715402,0.0009808506598558697,0.0019451039518521007,0.0009372805243459403,7.599421600912315e-05,-0.009954125
9/21/2023,-0.01652839,-0.020110059,-0.012327086,-0.013716796,-0.016526631,-0.016371375,-0.015246246,-0.012878126,-0.034664443,-0.010455712,-0.008740778,-0.027290851
9/22/2023,-0.00224848,-0.001019595,-0.001217467,0.0016824223117977155,-0.007664952,-0.003426672,0.0021335088088925147,-0.005388321,-0.00689484,-0.00189253,-0.002070083,-0.009844347
9/25/2023,0.004205156486970951,0.007910991974789727,0.0024380207674856713,0.012540434858957727,0.0023767720962450944,0.00501032614106256,0.0032235110591392058,-0.003564485,-0.001735588,-0.001421879,0.00545526094976756,0.006151953304585733
9/26/2023,-0.01469132,-0.014432069,-0.01109748,-0.005750306,-0.013337408,-0.015249209,-0.018006603,-0.007440019,-0.017675908,-0.029905139,-0.008482297,-0.018219061
9/27/2023,0.00039915724296024635,-0.000128406,0.002613389031731028,0.024913866254716144,-0.001501756,0.007444812588586647,0.0015436812138549527,-0.008216995,-0.008849508,-0.019246404,-0.005009813,-0.003837
9/28/2023,0.005797483394306857,0.010791380547493734,0.011039641547357038,0.0010850432790190379,0.007219934468535749,0.004236916448044914,0.007088957418788233,0.0030525881385112807,0.010416567476912997,-0.021619862,0.004802588413699516,0.011176983450454259
9/29/2023,-0.00242701,-0.001652175,-0.005611238,-0.020162445,-0.009259273,-0.005298426,0.00342801282135774,-0.002898234,0.0035346267872482517,0.0016997840105275053,-0.007554598,0.005308128541486878
10/2/2023,-0.000397516,-0.013239985,0.007472841696466892,-0.019913796,-0.008441412,-0.00976512,0.010736205596205917,-0.006830658,-0.018197966,-0.046495924,-0.001398351,0.0008076505356104935
10/3/2023,-0.013386168,-0.002709382,-0.01347258,-0.000677299,-0.015810164,-0.006972655,-0.016959256,-0.007169957,-0.018236166,0.011567880354500959,-0.008867538,-0.024331355
10/4/2023,0.007281997368277615,0.011772312916218386,0.009513662093380448,-0.031401766,0.007414411337829829,0.0032098082823566187,0.012462987382536816,0.00795862236741618,0.01065788668969736,-0.001055606,0.004238016043456083,0.0197213098167619
10/5/2023,-0.000376791,-0.012146598,-0.001368074,-0.006180668,0.004599697223625743,-0.005899465,0.0013341798828860885,-0.019739487,0.007231190561409084,-0.005811786,0.005470618225921653,-0.004990717
10/6/2023,0.011872812763251472,0.009448415934345533,0.018416983541565513,0.005984508254923471,0.008547057988093298,0.013679291003440452,0.018712271395348257,-0.00551906,0.0038885197160718477,0.014171809051828577,0.010492678566447644,0.007022204945059229
10/9/2023,0.006402126059647184,0.0012821636752413657,0.010760922723740629,0.03336046189932951,0.0006054626424052412,0.015677804499666825,0.005171938043212476,0.0008999626923449355,0.013110869484723509,0.009956255175809448,0.003461424629878085,0.0010585691931197516
10/10/2023,0.005204926739893478,0.01062871946692523,0.0057665265568169755,0.001241621952804417,0.007259244645906993,0.006057170984486326,0.00153768806373078,0.010190548144771938,0.0035294896889495053,0.013663079887927143,0.004752218254449714,0.010946674786416644
10/11/2023,0.0040962802899118245,0.0024077475732728892,0.009114930019954226,-0.012852073,0.0015015420890605036,0.006020549281142928,0.009270697618760648,-0.006824251,0.02022288569036501,0.016209016770626583,-0.004424772,0.003568316274466188
10/12/2023,-0.006096542,-0.014915918,-0.011800405,0.0011421102628563773,-0.006296666,-0.009073414,0.0009361938733507547,-0.010903612,-0.013214961,-0.015446742,-0.008582309,-0.010912398
10/13/2023,-0.004980756,-0.003721485,-0.011204583,0.02201664340332843,0.0021121885430270826,-0.008864281,-0.014320747,0.008758676789488051,-0.000290967,0.011255161833020999,0.00626071941388795,-0.014689415
10/16/2023,0.010521615832152387,0.009788741888441477,0.01610252422362679,0.006697206373242226,0.010538801909255158,0.010614401857853784,0.009606859475171925,0.010329369474488592,0.010192340590872373,0.010286771571610176,0.007527506456894706,0.01616654781272886
10/17/2023,-4.61E-05,0.009821559950723868,0.0035216698399784807,0.010422409402089272,0.004767709450177016,0.003111871014654044,-0.00464042,0.004296689049566371,-0.005188989,-0.002670791,-0.001372446,0.002352574107768568
10/18/2023,-0.013325081,-0.025893602,-0.017253932,0.009107797868325607,-0.017200352,-0.024139528,-0.010267911,0.003688536028824574,-0.022022511,-0.008702836,-0.008702854,-0.023468413
10/19/2023,-0.008786349,-0.01167027,-0.001041757,-0.001739674,-0.013277005,-0.009239004,-0.005723689,-0.007349603,-0.024592808,-0.009961281,-0.009857676,-0.025550295
10/20/2023,-0.012288111,-0.012070273,-0.009234399,-0.016775685,-0.015290568,-0.01032806,-0.016910642,-0.003850074,-0.005163877,-0.010402411,-0.003966701,-0.015511411
10/23/2023,-0.001733162,-0.011155286,0.005261640113934707,-0.016175371,-0.006211286,-0.004660462,0.0011591111332884818,-0.001932628,-0.008549576,-0.008443842,-0.006246935,0.0011866151694677196
10/24/2023,0.007539339972638226,0.01181824532560971,0.011813944593210834,-0.014076468,0.006875000269882525,0.0075324802611917985,0.006884691006847632,0.008489614979481086,0.012626852429765023,0.02572116719625095,0.0030645401060822586,0.010667083779356323
10/25/2023,-0.014352147,-0.011680206,-0.04330462,-0.001827773,-0.003724434,-0.012830786,-0.011799561,0.003397129003007704,-0.020985303,0.00559134752195356,-0.008930752,-0.020196705
10/26/2023,-0.01197463,0.006983459899481348,-0.021782846,-0.007781177,-0.002180683,-0.004196066,-0.019104669,-0.006476437,0.021124762314121304,0.00859314506561848,-0.009880597,-0.015626018
10/27/2023,-0.004532828,-0.000400176,-0.003632335,-0.023988012,-0.018107835,-0.008838819,0.005805300045602424,-0.013629586,-0.015820139,-0.018877379,-0.016924804,0.010470063861088619
10/30/2023,0.011955748706256042,0.010273547191353094,0.020605380113128513,0.003308430541033136,0.017805953662354046,0.012442992701494626,0.01073747943144232,0.015620277459550191,0.003091407566377713,0.007662086670362722,0.005603432081241033,0.009158408149915864
10/31/2023,0.006280137357180582,0.004490298256403458,0.005125134289396982,0.003297617776975459,0.010934068746403902,0.007374105153483468,0.007123183253859633,0.003549396325862597,0.020030790177320235,0.008617691917185866,0.005733620817276908,0.007551638944986783
11/1/2023,0.01066500587882846,0.0005258163448222941,0.014678508668211299,-0.002347575,0.006489423774037162,0.0032533714030049676,0.01932787406043679,-0.001031464,0.005136043828771308,0.011392356274432247,0.002087732206933257,0.012360150285101401
11/2/2023,0.019164288133438845,0.019316766539885677,0.013247965264180372,0.030238943417915998,0.02364160114505176,0.0205715126634467,0.01692802913969005,0.012980994978261107,0.03095865187503577,0.018717904719937506,0.01586525732156341,0.02610731888166784
11/3/2023,0.009123406826067049,0.01572772980570436,0.015329213581208423,-0.010050382,0.013197121635620368,0.008837256030748586,0.010293563353809931,0.0011649626344116815,0.02361544072158117,0.005853651600320697,0.004969332299203932,0.014050614564948605
11/6/2023,0.0023004642678985388,-0.004949909,-0.002664463,-0.011306124,-0.002960295,-0.002657518,0.006578856572104996,0.0015999744911063818,-0.013671675,-0.002586468,0.006671275765526952,0.0012485154048578195
11/7/2023,0.002845991030562711,-0.019387703,0.005342815048021032,-0.022170113,-0.001484601,-0.002467077,0.010931929271788654,0.0024689951861669446,-0.008374169,-0.00729333,0.0007017923995302766,0.011158180962014042
11/8/2023,0.0007324924916465303,0.003121870631856094,-0.004723673,-0.012529839,0.0011895637237182566,0.0022753244919890836,0.0056641915709050306,-0.003911376,0.005824220384705203,-0.007347113,-0.001402415,-0.002651084
11/9/2023,-0.007798821,-0.008558116,-0.000296718,-0.003021244,-0.004158116,-0.002171534,-0.004665074,-0.004072445,-0.015344666,-0.013157739,-0.02067569,-0.018667266
11/10/2023,0.015604805353370388,0.011770695102174544,0.015875515244454297,0.0110304555169225,0.011333204598653834,0.014442639243574806,0.026121460309397326,0.007009644693462214,0.011173229114439076,0.00533322853987972,0.005975091059075011,0.016628885688492412
11/13/2023,-0.000953131,-0.001421928,-0.002190914,0.007193314674906137,-0.001474647,0.0008775817685253706,-0.005848805,0.0031903216353303954,-0.00843273,-0.011936191,0.005781370970676658,0.004275005100300211
11/14/2023,0.019400644595803707,0.029514793439614717,0.01624723901985936,0.008927498981673665,0.0189015200362479,0.02007010499909878,0.02000345162498962,0.010262777330886763,0.05395888655339598,0.03993276364168419,0.006771660380484601,0.03368500125262264
11/15/2023,0.0021171604118641607,0.0044007761897844055,0.004896820144327796,-0.00188784,0.005507280043805629,0.0021013748073375194,0.001263443395182584,0.00801250644310203,0.0022261346136018823,-0.003065459,0.000781995260815016,0.0011936168222772547
11/16/2023,0.0012231201762880062,0.003004424639997394,0.0044432090044728145,-0.019503489,0.0040357397583472565,0.00019053774369903742,0.004992485431358995,-0.012348947,-0.000277591,0.005340625144460764,0.004298325202814146,-0.010253108
11/17/2023,0.0012437333871908596,0.0018721158005339245,-0.000142728,0.020976566659376417,0.005167870787814666,0.006384543526421593,-0.002074309,-0.001293486,-0.001110903,0.002736677690913014,-0.002023237,0.006685575687160883
11/20/2023,0.007697681675456813,0.0017441821749530906,0.011274642197096396,0.0014169774720780293,0.003999078011960977,0.0030299567779972225,0.014496524614173278,-0.000719612,0.007784053627816423,-0.003050335,0.006081830351914341,0.005145122881142328
11/21/2023,-0.002179446,0.0038553435569685934,-0.003387096,-0.002240373,-0.000569118,-0.000755182,-0.008088319,0.003024219832544972,-0.0049654,0.0020935398748771483,0.006045126688376534,-0.002559532
11/22/2023,0.0038608597009235357,0.0006193011641992818,0.00821291288988224,-0.000472814,0.0039850801117979895,0.002172939208403779,0.004457708995642573,0.007178774244959829,0.003049731360168062,0.0048208091058354885,0.00477638115404444,0.0030436195228811247
11/24/2023,0.0006152513183637076,0.00433331403947923,-0.003370702,0.004138226487974794,0.0031189939162603597,0.0024508718927283013,-0.001948374,0.0037065684791564024,0.003869550329086424,0.002558623466848431,0.0053668358227103585,0.0009518638624712583
11/27/2023,-0.001800897,-0.00123279,-0.006200594,-0.003532336,-0.003391949,-0.005642327,-5.43E-05,-0.002840722,0.0035793360575995248,0.0015951888811318593,-0.00625347,0.0016049218094993378
11/28/2023,0.0009901591363701279,0.001974898621017296,0.0024106769872631606,0.00023633034940351294,-0.000283503,-0.002364036,0.0018980908941124142,0.004557871753510856,0.005486786984703285,0.003185231532093491,-0.005141609,0.005756208622522241
11/29/2023,-0.00070351,0.00517379269489493,-0.007214639,-0.007442453,0.0070921652199089635,0.003791810013574537,0.0007577644439413778,-0.008081851,0.007639967987041585,-0.007937698,0.00030841775762757706,-0.002714037
11/30/2023,0.003937540836187026,0.009926516597315693,-0.005842271,0.0066649987774685115,0.011267686457646198,0.010954651230563828,0.0014604160057170024,0.010005959382197283,0.008123432169095501,0.004320637156655538,0.012569570379520334,-0.001419901
12/1/2023,0.005915893334911049,0.011406247428528804,0.002006729932111817,0.005202244637831699,0.0075207632582758865,0.01578705432497518,0.0022681757380587086,0.004104157208594028,0.0209508648560659,0.012268967170176337,0.003959886742473051,0.013686337712513152
12/4/2023,-0.005249432,-0.011637698,-0.010012883,-0.004587109,-0.00110581,0.0016552513404008984,-0.01217787,0.0012685096847881994,0.0055248750799112845,-0.003935243,0.0018965657736942365,-0.003799171
12/5/2023,-0.000197115,-0.013716927,-0.004623569,-0.017487863,-0.004982143,-0.008079329,0.006000294280387619,-0.007882797,-0.004186238,-0.007111228,-0.001287115,0.0017602489487122952
12/6/2023,-0.004029718,-0.002092242,-0.002612909,-0.014912789,-0.00500698,0.004442748712806033,-0.008458866,-0.002554053,-0.003415698,0.013369482009887301,0.0007579859231185981,0.0014642358948584455
12/7/2023,0.007630343209748425,0.006783345042497446,0.0209575777292077,-0.006836789,0.004752604109181435,0.0009216666275153607,0.012140160754927631,0.0042672306414601735,0.0013181742388852502,-0.002198839,-0.001211823,0.008246048747472479
12/8/2023,0.004299201747144377,0.003675263652888505,0.004704199103520157,0.010817496634854207,0.00528673161853721,0.0031301125268150543,0.008537276594953846,-0.006940494,-0.002106346,-0.001888826,0.0016684959496509055,0.004582436973456172
12/11/2023,0.0038895068124193966,0.0070791012319557645,-0.007661445,0.001216039844582184,0.006088958478095874,0.00954479925637286,0.008732359481772312,0.009556532957195829,0.003429900589742907,0.006465804739811398,0.006587525977898467,0.0026558978940247613
12/12/2023,0.0045672645774959,0.005817414689279099,0.004146268889543725,-0.01372529,0.007152767082652334,0.0045454685689814145,0.00663875156154381,0.0032494951054538035,-0.000262811,-0.004074042,0.004287538998619889,0.0031098420825843576
12/13/2023,0.013790099089211694,0.012170282438993762,0.009397568046195737,0.013916295010788948,0.01611603415182228,0.011131228764864165,0.008810566925723906,0.01816638253645375,0.036296835835312846,0.03775972929461169,0.01842556698730835,0.013089102663365049
12/14/2023,0.0032093506882475697,0.016547554237881235,0.004372899417351528,0.02939404010125246,0.009946078050557139,0.012888136302946052,-0.002457885,-0.014661074,0.027664917814569145,-0.013038193,-0.004853876,0.013429898500505466
12/15/2023,-0.001646406,-0.002576422,-0.002527917,-0.005309903,-0.005855788,-0.001325381,0.0050329087298031094,0,-0.012101782,-0.01735791,-0.008498888,0.002069103106132175
12/18/2023,0.005625069629568102,0.0015489468032878762,0.012336491401957916,0.008167754461637422,0.0033363987104275683,-4.45E-05,0.0029905928426205985,0.010409583969944958,-0.00275381,-0.002256495,0.0016319134143447656,0.006204902311782945
12/19/2023,0.0060808699046335235,0.009207947081310008,0.010178354156866964,0.011998130106247284,0.00750869357813011,0.007740143583308878,0.0038048740001619397,0.0019598100760744863,0.006840509610514411,0.005693498999490565,0.00672760237698089,0.007833267795300358
12/20/2023,-0.013857244,-0.01532348,-0.007729377,-0.009273428,-0.017833315,-0.016156095,-0.015110432,-0.019418824,-0.012581957,-0.0202862,-0.014478867,-0.018245946
12/21/2023,0.009481709257457283,0.010572521382965938,0.009876264330710427,0.0039100362551556245,0.009756205583622668,0.010319548179738236,0.011229902589574792,0.006980859492853098,0.008409838301168149,0.0017655107953480353,0.012205314730457495,0.01521623013428397
12/22/2023,0.0020098236581516105,0.006230060750915367,0.0001376510599400138,0.0029505475880227117,0.0021469927182753423,0.004796066770697438,0.0013033071358121706,0.0076399965843299,0.004043495370456451,0.003364969600072154,0.004986782221065855,-0.007355813
12/26/2023,0.004222529656742857,0.004673047704514488,0.003856279814691277,0.008590279845969606,0.00401723677909005,0.00707157492618804,0.004165798322459668,0.004212323745422131,0.007299237051701768,0.006068322692256878,0.002222133954220773,0.004234457135124714
12/27/2023,0.0018080104593733992,0.0024417314708924387,0.0001372105176735694,-0.004433523,0.003200469455279853,0.0014922266627468428,-5.19E-05,0.004614119952922602,0.005747223815100844,-0.000634999,0.004212122169377608,0.0034398029743951675
12/28/2023,0.00037781567674510796,-0.003827962,0.0027435125785826298,-0.015234944,0.0029250483390794724,0.0002627920207536327,0.0011926241523185777,0.0004175388758076437,0.006211064137965128,0.0071474108888403,0.0025755239789082562,-0.005197319
12/29/2023,-0.002894968,-0.003959002,-0.006019064,-0.002261178,-0.003181371,-0.001226682,-0.003055797,0.0020869351536694225,-0.010864097,-0.001261531,0.0010277714806785632,-0.006169467
1/2/2024,-0.005596407,-0.00175346,-0.005643008,0.010734864423138424,0.0042552617946720606,-0.010088627,-0.026184562,0.011245152353640986,0.009236075400604227,0.014527085076309065,0.01759771066680349,-0.009283659
1/3/2024,-0.008166649,-0.010774071,-0.003737069,0.016285067798055275,-0.008474567,-0.014888264,-0.010189969,-0.007825194,-0.023744505,0.003735365920815914,-0.001657278,-0.020208646
1/4/2024,-0.003221259,-0.003196434,-0.003334143,-0.017533794,0.004006402353097682,0.0012594572273185722,-0.007330115,-0.001383708,-0.002533729,-0.003101263,0.004980315543320568,-0.007028907
1/5/2024,0.0013698570547571176,0.0016628083904077773,0.004181865552141062,0.0008272788485217397,0.004256394049262813,0.0011680249193695147,-0.000271628,-0.002217,-0.002031966,0.0037331050000875,-0.000861869,0.0015665530214898915
1/8/2024,0.014275838433501997,0.004268292396534701,0.015546949068119487,-0.011572907,0.0063576870182653344,0.006551257131030885,0.025092303964381113,0.007360017331379476,0.013744009901051957,0.007283424320460474,0.00884132676819438,0.017031441180727747
1/9/2024,-0.001517015,-0.011452156,-0.002050349,-0.016009477,-0.006317522,-0.00312064,0.0015894886361309535,0.002619259102589089,-0.007030053,-0.008153826,-0.000142509,-0.003702281
1/10/2024,0.005655397248778726,-0.001313718,0.009313910478967458,-0.009834783,0.001589525821989568,0.005098050365528017,0.008516674838923599,-0.002062323,0.0015171420839865668,-0.000155161,0.00456070734914138,0.00800408273609321
1/11/2024,-0.000440575,-0.002989693,-0.003256984,0.0025749619683941294,-0.003702765,-0.0023136,0.005087853574645695,-0.000138002,-0.009341211,-0.023270295,-0.000709522,-0.001304541
1/12/2024,0.0006927305439681231,0.0009595136006326221,0.00490128028541581,0.011252353622114741,-0.001858211,-8.93E-05,0.0032356736509253636,0.0031694827138606385,0.0076454305740187856,0.00571798015026026,-0.002484699,-0.012039997
1/16/2024,-0.003671318,-0.011503885,-0.005690271,-0.023826786,-0.006914866,-0.010079337,0.0024967507982478487,-0.005494536,-0.006069793,-0.010897067,-0.00597757,-0.001149723
1/17/2024,-0.005558612,-0.007273747,-0.006131662,-0.008301234,-0.001874633,-0.006757964,-0.004929326,-0.000690612,-0.018320476,-0.014529732,-0.002004694,-0.008747703
1/18/2024,0.008892746932739337,0.003175141886825106,0.012201866689187657,-0.001624155,0.0016097862184507594,0.013517170189991212,0.020284710332376,-0.001243849,-0.006480131,-0.010693464,-0.000143367,0.005689793024881373
1/19/2024,0.012466143976723965,0.0009738597074948618,0.013544663529044598,0.0032534916141322423,0.016072936861453613,0.006534181128363681,0.02305012645586202,-0.002906188,0.009652938819356915,-0.001310216,0.000573889228401292,0.009640859160012116
1/22/2024,0.002114424192295239,0.0029186403354108936,0.002004485992073368,0.003742229851209977,0.004745636317028179,0.007736701958906744,0.004396243962347057,-0.004857764,0.004651075893791656,-0.005083632,0.0043741448486309675,-0.004402825
1/23/2024,0.002916521179126219,0.0032738549553237295,0.009869306811927103,0.002112599637365653,0.001574201039626244,-0.000794149,0.004028911401164903,0.010878608609808937,-0.005401239,0.001813077767570892,-0.000713856,-0.00241204
1/24/2024,0.0010931593084426705,-0.013536432,0.006207044886134883,0.01426084483015333,0.003929986059171053,-0.006182024,0.006885850107603675,-0.012279318,-0.013705777,-0.013655798,-0.009145099,-0.00379964
1/25/2024,0.005438825024638216,0.010536827645330815,0.016275229423606374,0.022496651685232072,0.004958146957290133,0.009597386865719093,0.0041821448238303915,0.00963827187132682,0.013634155863142317,0.018014943394870864,-0.001514253,-0.01236712
1/26/2024,-0.001270347,0.00036356811220450425,0.003228528906420225,0.00741353794450017,0.00363545961015288,-0.001584451,-0.011514068,0.004842307013970482,-0.004397333,0.0029495349338404253,0.005705000067774302,0.004564096626780145
1/29/2024,0.00791927702456241,0.004969134827450539,0.008367623866794238,-0.001424363,0.0025872490114857705,0.0065239756468320476,0.009169819156769954,0.005782766486049029,0.007274587032269908,0.006371468161210814,0.0070366303909312755,0.01462034214498642
1/30/2024,-0.00077335,0.004582830128107229,-0.006766112,0.010341166012579839,0.01264525097724456,0.0003503578655341677,-0.008251431,0.005612404451844855,-0.009285462,-0.000324715,0.0022818796777184236,-0.000574192
1/31/2024,-0.016317388,-0.01308525,-0.024678798,-0.018705707,-0.012232551,-0.01155776,-0.020998462,-0.007350762,-0.007289845,-0.002111106,-0.001351715,-0.018209075
