Date,SPY,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2024-01-03,-0.00816664853796667,-0.01077407082534565,-0.0037370688965818744,0.016285067798055275,-0.00847456657255563,-0.014888264454876454,-0.010189969125429466,-0.007825193572179034,-0.023744504644025444,0.003735365920815914,-0.0016572781516500656,-0.020208646128635488
2024-01-04,-0.0032212586930424614,-0.003196433500536444,-0.0033341428528197437,-0.01753379375680597,0.004006402353097682,0.0012594572273185722,-0.007330114629957585,-0.0013837075736414794,-0.0025337290650662148,-0.003101262588757092,0.004980315543320568,-0.007028906989093087
2024-01-05,0.0013698570547571176,0.0016628083904077773,0.004181865552141062,0.0008272788485217397,0.004256394049262813,0.0011680249193695147,-0.0002716282299290995,-0.002216999797236552,-0.002031966113976824,0.0037331050000875,-0.0008618692525764748,0.0015665530214898915
2024-01-08,0.014275838433501997,0.004268292396534701,0.015546949068119487,-0.011572907499178275,0.0063576870182653344,0.006551257131030885,0.025092303964381113,0.007360017331379476,0.013744009901051957,0.007283424320460474,0.00884132676819438,0.017031441180727747
2024-01-09,-0.0015170152403924941,-0.011452155676507703,-0.002050348526167256,-0.016009477437802344,-0.006317522189453917,-0.0031206400198865447,0.0015894886361309535,0.002619259102589089,-0.007030052713857593,-0.008153826051461754,-0.00014250881829502848,-0.0037022808588818013
2024-01-10,0.005655397248778726,-0.0013137178963973373,0.009313910478967458,-0.009834783393044777,0.001589525821989568,0.005098050365528017,0.008516674838923599,-0.0020623232901711974,0.0015171420839865668,-0.0001551614639958565,0.00456070734914138,0.00800408273609321
2024-01-11,-0.0004405746552900158,-0.0029896931147049832,-0.0032569838788780725,0.0025749619683941294,-0.0037027651198839884,-0.0023135996128820224,0.005087853574645695,-0.0001380017983533266,-0.009341210507606279,-0.02327029509432188,-0.0007095221316412159,-0.0013045407806965281
2024-01-12,0.0006927305439681231,0.0009595136006326221,0.00490128028541581,0.011252353622114741,-0.0018582111281587599,-8.926096124606264e-05,0.0032356736509253636,0.0031694827138606385,0.0076454305740187856,0.00571798015026026,-0.002484698779261607,-0.012039997303077254
2024-01-16,-0.0036713182802416977,-0.011503885309760986,-0.005690270721280255,-0.023826786077933426,-0.006914865717950969,-0.010079337323479431,0.0024967507982478487,-0.0054945359032058105,-0.006069792541468555,-0.010897067009827177,-0.005977569661232529,-0.001149723060190233
2024-01-17,-0.005558612250531114,-0.007273747078481385,-0.006131662337084842,-0.008301233936929164,-0.001874633342844323,-0.006757964385048831,-0.004929326085055807,-0.0006906115780113131,-0.018320475801438918,-0.014529732052496969,-0.0020046935033453117,-0.008747702908553645
2024-01-18,0.008892746932739337,0.003175141886825106,0.012201866689187657,-0.001624154605596284,0.0016097862184507594,0.013517170189991212,0.020284710332376,-0.0012438485574285396,-0.006480131106132769,-0.010693463916733315,-0.00014336687197813447,0.005689793024881373
2024-01-19,0.012466143976723965,0.0009738597074948618,0.013544663529044598,0.0032534916141322423,0.016072936861453613,0.006534181128363681,0.02305012645586202,-0.0029061880360866654,0.009652938819356915,-0.0013102160185676226,0.000573889228401292,0.009640859160012116
2024-01-22,0.002114424192295239,0.0029186403354108936,0.002004485992073368,0.003742229851209977,0.004745636317028179,0.007736701958906744,0.004396243962347057,-0.004857764303311529,0.004651075893791656,-0.005083631703045155,0.0043741448486309675,-0.004402824842764774
2024-01-23,0.002916521179126219,0.0032738549553237295,0.009869306811927103,0.002112599637365653,0.001574201039626244,-0.0007941490230858328,0.004028911401164903,0.010878608609808937,-0.005401239188774998,0.001813077767570892,-0.0007138558531449846,-0.002412039609749228
2024-01-24,0.0010931593084426705,-0.013536432160804024,0.006207044886134883,0.01426084483015333,0.003929986059171053,-0.00618202428332526,0.006885850107603675,-0.012279317706236026,-0.013705777115988527,-0.013655797519662394,-0.009145099426895786,-0.003799640164811602
2024-01-25,0.005438825024638216,0.010536827645330815,0.016275229423606374,0.022496651685232072,0.004958146957290133,0.009597386865719093,0.0041821448238303915,0.00963827187132682,0.013634155863142317,0.018014943394870864,-0.0015142528451951298,-0.012367119916078195
2024-01-26,-0.0012703471812389733,0.00036356811220450425,0.003228528906420225,0.00741353794450017,0.00363545961015288,-0.0015844508941130764,-0.011514067931599592,0.004842307013970482,-0.00439733330374803,0.0029495349338404253,0.005705000067774302,0.004564096626780145
2024-01-29,0.00791927702456241,0.004969134827450539,0.008367623866794238,-0.001424362732552642,0.0025872490114857705,0.0065239756468320476,0.009169819156769954,0.005782766486049029,0.007274587032269908,0.006371468161210814,0.0070366303909312755,0.01462034214498642
2024-01-30,-0.0007733499618322037,0.004582830128107229,-0.006766111889281445,0.010341166012579839,0.01264525097724456,0.0003503578655341677,-0.008251430634961476,0.005612404451844855,-0.009285462244363774,-0.00032471543860568275,0.0022818796777184236,-0.0005741915125140329
2024-01-31,-0.016317387556572194,-0.013085249907149432,-0.02467879790183758,-0.018705706518405862,-0.012232550614550863,-0.011557760210426982,-0.020998462048238187,-0.007350761830358543,-0.0072898445423050795,-0.0021111058446136033,-0.0013517148296896542,-0.018209074621192478
2024-02-01,0.013088158589899868,0.016664475844937687,0.010279568201956746,-0.00011992479113998034,0.0015480048748013342,0.017007790819337565,0.012596134776686974,0.02043346451811523,0.017571459884183183,0.0190399507330552,0.012964744358649138,0.019248916106148206
2024-02-02,0.010527453650693408,-0.005862622511207838,0.04017733156327674,0.001438684075818264,0.004121430293980044,0.0067066561935555935,0.010341182327352483,-0.00322549869068689,-0.012628946486556658,-0.018045351931297193,-0.0014767645578280808,0.017851966627489002
2024-02-05,-0.0036412416975153405,-0.025393944924228862,-0.014045480678701039,-0.0025142264606169418,-0.005900276419242512,-0.005450887175810437,0.002274689164161403,-0.006201894171577571,-0.019838007553903858,-0.020816396988708075,0.003098760062721695,-0.014098689954497479
2024-02-06,0.0029033984173716387,0.017658684405705616,-0.0030528483784412197,0.003240878441734596,0.0020644376660570174,0.008960567847469791,-0.004588168763158262,0.002306129603937057,0.015179585075168589,0.0036538588639862812,0.010882480528672467,0.006063253556967352
2024-02-07,0.008340276969744265,0.008008560769223294,0.00510329609994753,0.002033990148743392,0.007468485135570635,0.006639067784112607,0.013232862071013152,-0.0009473787080398477,-0.0005246492452969376,0.0006618706944490071,0.002708751035159107,0.011200721550161052
2024-02-08,0.0004418010742477385,-0.0013242509208002406,0.0038080633027468558,0.010268550570004864,-0.003834247935179058,0.000171240520926208,0.0031305441445288462,-0.0002709675024591407,0.0055118160044764775,-0.007110939370635894,-0.0017317581945486271,0.004385829050657319
2024-02-09,0.005779283615583886,0.0021700291310868813,0.0011381344546708139,-0.015364492725857382,0.002822765679298511,0.0015415058102574708,0.013458151244186478,-0.009215392155406676,0.002610449346598598,0.0038308146645593677,-0.0007630765512880444,0.0071096318153156535
2024-02-12,-0.0004388812882269999,0.007938146815359648,0.003157769962163215,0.011043098227382364,0.004605685431966489,0.001453625825919902,-0.007601934266966093,0.007112610080569626,-0.0031244469817112153,0.011614224847835697,0.0013194262346976071,-0.0008337346013574942
2024-02-13,-0.013773028210410154,-0.014081079563299292,-0.014102073206876842,-0.010091469231850114,-0.013499646420916056,-0.01024599434097806,-0.016968927848778903,-0.010729382172146362,-0.018281411608070175,-0.01656548218800158,-0.009292727930646283,-0.019916508622777385
2024-02-14,0.009087604024295981,0.006414902265684086,0.015964079201487902,-0.000959450538961848,0.009553373233473383,0.016735832765723657,0.010455734333953526,-0.0019220317116426244,0.006650907396848371,0.005503775971917646,0.00867986776815699,0.01055790290136649
2024-02-15,0.006899762297126744,0.018881742072215157,0.008171021927841027,0.027851080445356002,0.017135488071441163,0.007466419593067819,-0.002098769931429101,0.0064648500518564855,0.024048389976645712,0.016752385917386592,0.007286245467099883,0.011571037068863532
2024-02-16,-0.004979998774062189,0.005311387168207782,-0.015586074058700161,-0.0005839564390187624,-0.0035201817265663182,-0.005979438948251259,-0.009195409425621692,0.0015035772319222929,-0.01032259996019469,-0.0011419669965462287,0.003238210844496159,-0.00594149195741267
2024-02-20,-0.005505327966968454,-0.0021133487568693043,-0.0015199453017472608,-0.00911534785605217,-0.00277565610810393,-0.0031348245906765992,-0.010169362177878893,0.01050758973116106,-0.001564614677020848,-0.0006532891698129983,-0.0033648934719398005,-0.009440162861208745
2024-02-21,0.0009058154054089051,0.005530076947901641,-0.0011418428505721723,0.018752130334386052,0.0030363713448853247,0.003994596840453779,-0.006284039252693829,0.0036460964264424245,0.007312799345819965,0.013237472594496591,0.002204933978600998,0.007387361637930079
2024-02-22,0.020695399434599526,0.010063000830085489,0.014986256739631276,0.0017366445003081932,0.011604370555734489,0.012359177563615154,0.03272287116564798,0.0030948513833803926,0.002592640290646875,-0.007741912988835198,0.011756513598935259,0.019424427995382354
2024-02-23,0.0006896479055364946,0.0059083704208844345,-0.00250262591086281,-0.006587544835275572,0.004987684843682505,0.005268112694016391,-0.0023328071601425027,0.0030851947402850133,0.001293073579171855,0.0071521082492060906,0.004756885822413626,-0.0045027510420690975
2024-02-26,-0.003662491872572282,-0.00598872384478355,-0.014550824957422659,0.00349016507094424,-0.004962931306425333,-0.0014971379397475948,0.0009742820562366195,-0.004011789899448837,-0.011363740663012045,-0.01969000856303227,-0.005139963485467303,0.003089114891156708
2024-02-27,0.001857754668721734,0.0037075015359189223,0.008146683635694263,-0.0042894806398752205,0.0027430258281759823,0.0014993827225076028,0.000875910102418942,0.000134264972843523,0.0007836845080810839,0.01893306328914135,-0.002447343721131312,0.00329917698079063
2024-02-28,-0.0013216252536034645,0.0031168266295023006,-0.006818261576928331,-0.001979191789080681,0.003730506265546607,0.003410444969244253,-0.004716289403351781,0.0010739755854454192,0.01279047673275202,0.003069982505927049,-0.004974954846918123,0.0039464191330687015
2024-02-29,0.003594989659594372,0.007595044034790277,0.008898903053896845,0.004899777960102769,-0.0004954483481469651,0.0030671928467000953,0.011138208870888455,-0.0016093431593352525,0.007989647116988019,0.00032207433872222246,-0.008150041748964498,0.006769813873962693
2024-03-01,0.009388249079729238,0.004568080422681753,0.008316609637708527,0.01160890849423013,-0.0012393322330680467,0.004297429670506281,0.01826266976636215,0.00013442732498392118,0.01099473946205598,-0.006119071900561601,0.010495937513206544,0.003307740547112692
2024-03-04,-0.0010724008699941612,0.007276179108413938,-0.013121734213852654,-0.010672334947300133,0.0024819351800904332,0.003620836136947192,0.0,0.0008058062201616867,0.011380770618703906,0.01685034056707968,-0.0015036475579470743,-0.01351211028839805
2024-03-05,-0.009994161907803556,-0.005304933053007499,-0.008104388366039439,0.007423638138270183,0.00024763740204059026,-0.00819929096989025,-0.024577657243358586,0.0024154722579150523,-0.012753257647245553,-0.0028681650961368543,-0.007459175753414704,-0.012436947581914382
2024-03-06,0.00506722667469206,0.007375503984681453,0.0014044942420321505,0.003108874478079171,0.00519783381615202,0.005208315082394277,0.007928843740868219,0.008433781337851887,0.005572545472097179,0.009587748548078201,0.006825791199679188,-0.0035505897043919266
2024-03-07,0.009926308490385116,0.01227764603163295,0.016190492494986497,0.008493993336266215,-0.0014773883735957893,0.008059816556380328,0.01578091518161906,0.005708034378495874,0.0,0.006489460609520714,0.004656940348061633,0.007627531033205237
2024-03-08,-0.0060020683591169854,-0.00578623342615614,-0.001505453522526179,0.0035283537532275755,0.0017263314618409797,-0.002202842767374591,-0.014870610113883354,-0.007919472124536697,0.011838776236551718,0.0025161114081648783,-0.0018404859820601027,-0.003701934426232345
2024-03-11,-0.0008598396053856039,0.011303937633447614,-0.001884507019594861,0.010321128569774851,0.001723162948427781,-0.005151249810745551,-0.002749094930222462,0.005454951301050892,-0.0049788489677286,0.005019402454689237,-0.0005462588967702908,-0.0027175692855370137
2024-03-12,0.010757366900544074,-0.00011065007885791012,0.008811723910259417,-0.001571715126359008,0.004177929010833026,0.004438274654597674,0.02050500508189912,0.005160592890778748,-0.002502034269754927,-0.00967684967050586,0.004646438974989842,0.008619722481510772
2024-03-13,-0.0015674730492424294,0.009850525190059578,0.0017467757714699772,0.015965730517987886,0.007342129646410678,0.002700165850815006,-0.010804767527573644,0.00250133054575552,-0.006270160637583344,0.006777094212711221,-0.003876653853915335,-0.0020952083841192515
2024-03-14,-0.00197673603213111,-0.005260759483998401,-0.0023665322124187815,0.010292203343381656,-0.008017343629634022,-0.004243486865477153,0.00019166549838112168,-0.0077480153250283346,-0.014134321158014052,-0.007983660426459371,-0.0035505470731007627,-0.006354041480774231
2024-03-15,-0.00686666254524404,0.0004406496509676838,-0.009988768034070672,0.002957402746519122,-0.0009797788199586988,0.00016397337134210765,-0.015087655723365678,-0.0003969311103769746,-0.0005120232384926426,0.0014202461091281648,-0.003974241038313453,-0.009953185691636501
2024-03-18,0.005943046401512886,0.0018237722279330626,0.020537124024752496,0.0034572997546769013,0.00573371091283148,0.0017752401053887645,0.004915003673265472,0.006428633916626403,-0.00015475292372113536,0.004607531186333169,-0.00011741329185743776,0.007638055546452138
2024-03-19,0.005557134325273605,0.00011034890721917101,-0.00037165951472961645,0.011411069074794389,0.004893650110241676,0.008615147633534104,0.005186470782701624,0.003710614866607509,0.0,0.008856505972409057,0.0066288780103034295,0.008658280137232133
2024-03-20,0.009249353704084973,0.010038639627345747,0.011776296313884549,-0.0014102578375245756,0.011930779996291108,0.012039371487683859,0.01118781919319578,0.003036706732579386,0.004126860108808472,0.0012540631640221012,-0.0022636442624175412,0.01489717207998198
2024-03-21,0.003304692426053135,0.004150348188838748,0.0003675656554971152,0.005974935380895996,0.008180953592638485,0.009886673567871096,0.000715413826417377,0.0005265743689162328,0.003853206304951007,-0.001565615574206869,0.0013063098254835204,0.005838785471783625
2024-03-22,-0.0018959406881838836,-0.006199833923513642,0.0020822338865040813,-0.00215980704758012,-0.011455878153687205,-0.0034224266668011483,0.0003336211085076535,-0.004867907392313464,-0.011770851999221787,0.0014112949939606434,-0.0013734564936854765,-0.008734304214813582
2024-03-25,-0.0027624646460151503,0.0003284882326997085,-0.0034221946753997257,0.009307508332481396,-0.003862878719158247,-0.006469194968860781,-0.00662203791277538,-0.002776127146644436,-0.0038838205136825232,0.004697833529110351,-0.0013750212753311786,-0.0032838742275068666
2024-03-26,-0.0018471645152001726,-0.0007659329470098841,-0.002085138110320184,-0.007720572913349821,0.0033932328283039492,-0.0036173848849208046,-0.0041242766029052635,0.0005302379877765162,-0.004159252863737972,-0.01137780347703432,0.003649191517193451,0.0012629842973828076
2024-03-27,0.008403786517118705,0.01434355397522502,0.005161730127884345,0.0092934280814998,0.01183567939703889,0.016054910485799434,0.005104640940092775,0.010467710356885762,0.025319640927001563,0.027904728579046134,0.013308717191431008,0.011571187800969884
2024-03-28,-0.00019104213784137958,0.00269856819432146,-0.0015893470054303416,0.010813641454590739,0.005490544446445922,0.00015875287223088286,-0.0021560677134516704,0.00131137732590636,0.0063645819453610475,0.006901893571493067,0.00013545280980520324,-0.0030900388410217694
2024-04-01,-0.0017399122873936745,-0.002368447442715804,0.007714811150176137,0.007414442144302313,-0.005460562982686823,-0.007700870337071675,0.0027848308381999143,-0.007988589973381477,-0.017454876358512728,-0.006093031476728017,-0.008529179584185309,-0.007450145212696713
2024-04-02,-0.006358020206171711,-0.0036688241353903805,-0.0015796900401181535,0.013983834769925485,-0.005251922615519544,-0.004640328087892942,-0.009624141560713784,-0.0051484038986957525,-0.011071096721019469,0.0016859694653632573,-0.01556633925339812,-0.014738184009218447
2024-04-03,0.0010984364540300717,0.005956646305871338,0.007911231355610893,0.0068435441042362655,-0.00047985726570964893,0.005144328388644315,0.0026590297287374387,-0.011013825848423142,0.0005205471406772855,-0.003978048949346502,-0.001109640189903227,0.0007229735879561439
2024-04-04,-0.012206029543915253,-0.01012025742018341,-0.013524756020321771,-0.0006179721890878787,-0.011284549701004676,-0.008796554192238015,-0.01581564510764899,-0.004293664545289011,-0.007806256195965089,-0.0019969993510476902,-0.014441456291026888,-0.011724774976132668
2024-04-05,0.010446805235956091,0.009027478866719951,0.010160252059958852,0.010717364281803032,0.009470600764000636,0.0138766123929277,0.0114645042561079,0.0016169730320889641,0.006556323453519086,0.0029245221394600396,0.008946895929237142,0.005566339886210914
2024-04-08,0.000559364261049522,0.0007545369009560599,0.00012124851435180162,-0.006321467681177251,0.004330045683389461,-0.001750780665607965,-0.0011624767168249006,-0.0014797337813644562,0.008598280301654437,0.0065989597486439955,-0.0032120963576232064,0.009505753464131184
2024-04-09,0.0011568075884846873,0.0023697230530201896,0.0010904439167183089,0.0003079276699957667,-0.00574847171609616,-0.002311438376364272,0.0050433116768711095,0.004850372831186833,0.012658341947124008,0.005488782563859651,0.003572655724731977,0.004708122480487242
2024-04-10,-0.010013180940996791,-0.015581276883082973,-0.007867373498844699,0.0030772512993797463,-0.014936117508935531,-0.00854924061491058,-0.012255625111051605,-0.0036202202056616617,-0.04107145407721269,-0.01713412300256789,-0.011726258582804627,-0.015436372471250404
2024-04-11,0.0075469297768488985,-0.0007641772194876273,0.008783814398783507,-0.0007157426615099771,-0.007092330954131865,0.0011283421215544376,0.019979384602022643,-0.0024223568586025923,0.0010642368391087231,-0.0020055636458914394,-0.004096254317206949,0.008063159581419344
2024-04-12,-0.013803126313320702,-0.01769714300990788,-0.01644695026375953,-0.01627120062400711,-0.01330039692390006,-0.010706003500198236,-0.016187745382543195,-0.01011717658281186,-0.010364199870292468,-0.007574738178040885,-0.014892637120511587,-0.016219503331522778
2024-04-15,-0.012528033068295308,-0.00478211866354572,-0.012664528339567549,-0.00936227743576823,-0.0049924024622802765,-0.007160327134588695,-0.01898552908915596,-0.0040883192063359,-0.01745420592923319,-0.009189995791032635,-0.00201556832486971,-0.016656355551949442
2024-04-16,-0.0018237875514618418,-0.007710332498330308,-0.003362470477660473,-0.00871568966690528,-0.006773657848880066,-0.0022946468692958133,0.0011909923269031175,0.0004103569766378268,-0.015304957594957425,-0.013205430252686945,0.0003604149840119586,-0.005684276920694065
2024-04-17,-0.005918280794841357,0.0022522638652244797,-0.0008746603029535782,-0.0028602412429239443,0.0025257360831685283,-0.005174878071418809,-0.014423077658606842,0.0036932296552063537,-0.008326352572007534,0.020869970700766904,-0.0017302526291238518,-0.004850730453155094
2024-04-18,-0.0020577277364434154,0.00033714691045783063,0.004877554291505826,-0.003080821408159129,0.003527358599966668,-0.003467929102356049,-0.011415704265564153,0.004633261284846757,0.0002799094932808277,0.005617995128506026,-7.220462518309212e-05,-0.006209198250451187
2024-04-19,-0.008728254178784423,-0.000786410988366737,-0.010952019865544171,0.012041906862292118,0.013808582217550658,-0.0018228928762072938,-0.02060217950728027,0.009766757758691291,0.003917068713479299,0.015362958277443495,0.0037562740813001927,-0.008758456708317208
2024-04-22,0.009209057034465618,0.0010118068685909254,0.0013841373567473614,0.0065282223286524665,0.012134747474003449,0.007553601869469295,0.00893353075712433,0.009537968389092377,0.008082648867153708,0.009170156016670372,0.003814156901655874,0.004417922537443442
2024-04-23,0.011866605171472866,-0.008646894054981091,0.015204759383215194,0.00554461806362716,0.00636178344827365,0.013923253264150892,0.014826320719712793,0.0027943340544827056,0.009123524683377182,0.004694915043989001,0.013048556826166902,0.011905520866878572
2024-04-24,-0.00047460944291533025,0.0006795250317652712,0.0006187424608832259,0.000728346201847696,-0.00024322136998533583,-0.007962966106797698,0.004565505777305745,0.007563652899269302,0.003835619057422024,0.006029415841103614,-0.0031139230903820536,0.009562953959627807
2024-04-25,-0.0037988634806143118,0.0071316421829048515,-0.03562561835985534,0.004574220021226205,-0.005836448659953475,0.0030305994144157467,-0.0021713733482451314,-0.0023706748063733185,-0.0057313342133678,0.0026969217948629165,-0.006673307839797804,0.0008610599037579547
2024-04-26,0.00947384043966304,0.006181869096386405,0.027578026029250857,-0.009210475042224942,-0.001467965410281158,0.0016332174146638234,0.011285391475514439,-0.002112309209205576,0.0008233703075939403,-0.010908427872301618,0.0002859882387618029,0.00900537215374575
2024-04-29,0.003541537079474244,0.008377949445175226,-0.011609020551096028,0.006789263103061716,-0.0014697399819132428,0.006685215479874218,0.004303860506880142,0.0031751178446617345,0.01124506501087974,0.01359732527783386,0.003358109648389007,0.023250702178635452
2024-04-30,-0.015841282670762236,-0.0181675524351258,-0.0166707787927578,-0.029774858544691973,-0.00981352082744602,-0.015873113445849962,-0.022024004024177368,-0.004351916277801959,-0.01844313122111796,-0.005216985806301144,-0.0007120381908544138,-0.02433335005143178
2024-05-01,-0.003247250283211378,0.005190009074432789,0.00924738469120312,-0.015932535177241913,0.0,-0.002468679796254203,-0.010241238982478307,-0.006357487548043994,0.0005529275676097178,0.011537283324000391,0.0017813638762478323,-0.006263669649135606
2024-05-02,0.009353540801278815,-0.005163211957520009,0.01005345393514534,0.005759100796380645,0.002477549660814482,0.005774572823370683,0.014413696658509334,0.008397743257110513,0.014360552917815017,0.005332679911930871,-0.0007112785046649028,0.012606123544695702
2024-05-03,0.012395303265201774,0.010154493376234086,0.01058329836011418,0.0001079890038035991,0.0022245644460101577,0.00697180508675288,0.02785960432950607,0.00304031941699634,0.007895379265626667,0.007956471603535409,0.0024914704979082103,0.0067337807390632776
2024-05-06,0.010326716773067401,0.006031573153843173,0.013589421626876819,0.007886099527527168,0.012823684306282335,0.01010013707611157,0.011750150507657153,0.0005270935020651457,0.0002700461599194348,0.005116027978982363,0.0040474918206447885,0.010679458783710905
2024-05-07,0.0011035049635093053,0.01187960025448831,0.0011069412726376626,-0.0009647986208056736,0.003408835125820353,0.0027416845853076577,-0.003269437514709317,0.010932692641004715,0.010532024810366858,0.01134397788172481,0.00827443072856937,-0.007174046321789862
2024-05-08,9.663486999667015e-05,-0.004608188755402698,-0.0015973491867313783,-0.001180115559953232,0.00363990869362274,0.0,0.0028396535686114888,-0.002996953019595572,-0.009353185541205122,0.010497321655811076,-0.003436969364043252,-0.0037531162844114396
2024-05-09,0.005761907695430946,0.011132973856885942,0.005045492411735131,0.013426406420303572,0.0074950005729716995,0.009971993590084383,-0.00029309173733704785,0.008625244224591544,0.023738903257087607,0.01522695298782395,0.008586603208709409,0.0068034010475142015
2024-05-10,0.0012880716664567249,0.0011991562360125219,0.001469362570076349,-0.005511291029686949,0.003839891288707431,0.0007165345646928944,0.003711372994719353,0.0057009903820273156,-0.0036890668123505943,-0.0009812043701133977,0.0020237963884468524,-0.005361301289306675
2024-05-13,0.0001343756253031625,-0.0006531845950895621,-0.001833913190332992,-0.002664475607690342,-0.004064073435512738,-0.004216993120589874,0.004719301432257295,-0.002834336664947368,0.0026446819476473316,0.0,-0.0009750469846113718,-0.0012914916920323538
2024-05-14,0.004588146466389942,0.0009806323181869026,0.004532262602467307,0.0012823478527645982,0.005040790134646755,-0.00023972626936596964,0.008861552921157978,-0.0019378871562862887,0.007122106012323881,0.0026660618395195623,0.0042522993708160595,0.004553837849837761
2024-05-15,0.01238307980169906,0.001741514317461279,0.006340522176399244,0.0022411269035953474,0.007403707172327856,0.006553713968254105,0.022511326890569006,0.0006472856509580627,0.0170248001333011,0.014973381616318893,0.014854995263408055,0.001511238132841708
2024-05-16,-0.002057589921140024,-0.007171568661089922,-0.000727025508066359,-0.0027684706684082405,0.0,-0.005955252070047323,-0.003473749421591177,0.014230348376810031,-0.0018028353854769863,-0.003446900701182365,-0.0011629717033869724,-0.006482426370814753
2024-05-17,0.0014376100246351609,0.008536719705449114,0.0016976585416790257,0.013988117964428115,0.007349573507983154,0.0011183651916146786,-0.0022138850549309197,-0.002423728068219888,0.0,0.0008300152904570091,0.0019175104566528933,0.0051185359844367895
2024-05-20,0.0011519699427937624,0.001410772051601672,0.0029050971438395745,-0.006529165876722365,-0.013650341106544062,0.0019148684298266883,0.011755209805375921,-0.0069043869336834485,-0.006191939769874644,-0.0016585428666894275,-0.002118695503183443,-0.0074426941148904024
2024-05-21,0.002452794700307237,0.0,-0.001327669412477861,-0.004875824336021628,0.00644232972782266,-0.0032649893471722313,0.001633168868998558,0.005922599908792847,-0.0007788016797427577,0.009000208927067765,0.0017123989981169263,0.006427201136762317
2024-05-22,-0.002879546594619309,-0.009752933164258626,0.001208508342914083,-0.019173405789592035,-0.005689869673303649,0.0011983479341675096,0.0022360320970544745,-0.00396774408552325,-0.00857360094085613,-0.011801955653157337,0.0017776055445903882,-0.010419499466728821
2024-05-23,-0.0073041499193599035,-0.008864151204846182,-0.011347131095344465,-0.009122574792239768,-0.013829165866842907,-0.011810646729887964,-0.008134197763418394,-0.011822161032075895,-0.021226443179537036,-0.016942115766682364,-0.010920690363563468,-0.016190077131504
2024-05-24,0.006616508410163702,0.008722471529635678,0.012820531103421073,0.0014248757318662264,0.0060443553007836215,0.005087536426774619,0.008435241935682125,0.0026006145318400176,0.0,0.010029846330702696,-0.003381252945377722,0.010069502206031089
2024-05-28,0.0006987084904093166,-0.0038308240229147916,0.0016879287934725706,0.010287859492730478,-0.011054982765506427,-0.01221265203413524,0.004228888870082104,-0.007782021638641168,-0.005890370989632299,-0.000979120738794803,-0.012117604295673656,-0.0024496061611268827
2024-05-29,-0.007002330383459987,-0.01428426076187872,-0.005295618377372913,-0.017657844747136497,-0.008019551735229835,-0.014153303264883732,-0.006339653656236899,-0.007189633994531874,-0.009426237972296692,-0.012879658880772471,-0.007780172238101679,-0.006567277475498345
2024-05-30,-0.006633887240686698,0.008137395827420901,-0.0032667706978695144,0.002867171694984405,0.0053895899186708895,0.006848195366098375,-0.02281935401609214,0.002633354724140169,0.014410030961214071,0.013473191306948351,0.0004947367602958774,0.005920915244104652
2024-05-31,0.00910820568878834,0.01205209861223766,0.010682330808590601,0.024851557859447704,0.014619946618083635,0.012128100318265389,0.0015725659760565946,0.015626903939352843,0.019833961932582023,0.017632242096657702,0.014615260497248705,0.005600415553524307
2024-06-03,0.0008153053239223773,-0.00589960655489985,0.003963487509898833,-0.02618025512928046,-0.006243953992254303,-0.012225744852588094,0.002522069114519798,-0.0003878574753064523,-0.003942213847747178,-0.011413638038598961,0.007028571028576236,-0.0004546863315498806
2024-06-04,0.0011178870552506215,-0.01110011288294499,0.003827957550144534,-0.00958573318688416,-0.0045916789852017414,-0.0024589670260327656,0.0020882936228150406,0.008666649421868122,0.009498502450739466,-0.00041731485814033853,0.002902393010710158,0.001023443593203499
2024-06-05,0.011885128868351469,0.006890323857591696,0.012156170066862648,-0.00011137638286728979,0.0029134551228902072,0.010106828830307224,0.022213775082977838,-0.002180127816442945,-0.0013067882362547412,-0.0057057213772178095,0.004547564840323481,0.005849783155044808
2024-06-06,-1.8774938745358405e-05,0.001103889229434163,0.0005886728201205393,0.0052292496351320494,-0.0004842284216597381,-0.005938302080245372,-0.003336020742969348,0.003084425230625021,0.0015703464562932812,-0.010356747007477685,0.003292386921224688,0.007283998653475399
2024-06-07,-0.0012156126459166305,-0.010033018363766688,-0.006825173666722639,-0.0039843961847959575,0.004601498129115811,0.0010637635033192705,0.0023244473948480504,-0.004996689132329202,-0.007838997605713716,-0.010889410707615843,0.001093860893774501,-0.004092045281331225
2024-06-10,0.003089784131939055,-0.0010024537345445506,0.0024880257590789157,0.007556288300328617,-0.0038571969085812174,0.003106404360301296,0.0025509196052648786,-0.0007726213721636066,0.005003892177337876,0.012868040470099817,0.0036880149710223353,0.0032083109801563925
2024-06-11,0.0024082953377893013,-0.00033442788058357653,0.0018911355620265802,-0.001985300736032647,-0.011374578616697772,-0.0057045191104100335,0.018598287039149453,-0.0005155135457085569,-0.0031447015654079147,-0.006069907487386783,-0.004150561034752864,-0.0026370516178179093
2024-06-12,0.008213005622847325,0.0018957839978892554,-0.0021233509172422504,-0.01071937591288552,-0.0009790749672117238,0.009507392650525581,0.0221191878800846,-0.010959359034984018,0.007097765974773074,-0.006533291044002465,-0.0021182934711652113,0.010407185975104039
